16,17,32,diamond solitaire ring,diamond.solitaire.ring,22,five-star,1,23440,98659.8895653,8.27,0.183,64735.2195122,100000,8.27,8.06999993324,1221423818.03
16,18,4,Foosball table,foosball.table,3,award-winning,1,600,230.824152676,7.45,0.265,125.395297458,424.894637509,7.45,11.5009999275,1221423829.54
16,19,10,bread box,bread.box,31,store-brand,-1,35,27.01721787,7.45,0.265,14.6771125639,49.7325382127,7.45,2.95800018311,1221423832.5
16,20,17,hair dryer,hair.dryer,35,made in Mexico,-1,34.99,15.7494584488,6.65,0.345,7.11648642079,34.8550431723,6.65,2.4889998436,1221423834.99
16,21,6,Tennis Bracelet,tennis.bracelet,44,aftermarket,-1,280,1868.46245271,7.68,0.242,1070.24787696,3262.00314183,7.68,2.0529999733,1221423837.05
16,22,15,inflatable kayak,inflatable.kayak,41,low quality,-1,114.99,75.3274255686,7.1,0.3,37.753144037,150.297973521,7.1,10.8269999027,1221423847.89
16,23,5,Braided Rug,braided.rug,13,new and improved,1,35,19.2821852079,7.62,0.248,10.8932193791,34.1315687724,7.62,3.85199999809,1221423851.75
16,24,31,rolling chair,rolling.chair,7,custom designed,1,101.99,290.329138226,7.28,0.282,151.666835364,555.764273055,7.28,2.59700012207,1221423854.35
16,25,2,car amplifier,car.amplifier,27,bargain,-1,799.99,102.735076818,6.85,0.325,48.6092309359,217.129458861,6.85,2.95599985123,1221423857.31
16,26,19,hiking boots,hiking.boots,49,used,-1,129.95,19.2821852079,8.23,0.187,12.5359210983,29.6589826527,8.23,2.31200003624,1221423859.63
16,27,33,ice cream maker,ice.cream.maker,46,bulk packaging,-1,59.99,43.3230226736,7.68,0.242,24.8152554377,75.634292715,7.68,3.03500008583,1221423862.67
16,28,29,pepper mill,pepper.mill,1,artisan-crafted,1,19.99,106.978591353,7.84,0.226,63.5765379811,180.01010076,7.84,3.34400010109,1221423866.02
16,29,39,aviator sunglasses,aviator.sunglasses,32,markdown,-1,119,39.4187751113,8.4,0.17,26.6503627636,58.3046409184,8.4,2.41000008583,1221423868.43
16,30,43,sewing machine,sewing.machine,17,used by Michael Phelps,1,59.99,218.697465501,7.3,0.28,114.774061433,416.71942963,7.3,6.34899997711,1221423874.78
16,31,11,wedding bands,wedding.bands,19,recommended by Consumer Reports,1,1800,5070.81918763,7.23,0.287,2618.65403411,9819.24565013,7.23,3.98300004005,1221423878.77
16,32,45,mini trampoline,mini.trampoline,28,on sale,-1,49.99,96.0333049054,7.25,0.285,49.8220823234,185.106587701,7.25,4.21399998665,1221423882.99
16,33,41,men's leather belt,mens.leather.belt,5,finest quality,1,21.99,282.599816166,8.05,0.205,176.267349844,453.076852678,8.05,4.24699997902,1221423887.24
16,34,24,42 inch ceiling fan,42.inch.ceiling.fan,2,hand-made,1,99.95,105.544960088,8.15,0.195,67.3654941755,165.362679162,8.15,2.58700013161,1221423889.83
16,35,12,bath pillow,bath.pillow,16,used by Tiger Woods,1,19.99,4.43082273036,8.07,0.203,2.77641495475,7.07105760049,8.07,2.41400003433,1221423892.25
16,36,7,Samurai Sword,samurai.sword,12,modern,1,26.33,3668.20100063,7.43,0.267,1983.59554852,6783.48899856,7.43,3.86600017548,1221423896.13
16,37,9,softball bat,softball.bat,42,bad reviews,-1,329.99,88.5657133515,7.12,0.298,44.5928905902,175.899913139,7.12,5.31200003624,1221423901.44
16,38,27,rice cooker,rice.cooker,40,common,-1,24.99,18.7688429358,7.62,0.248,10.6032133489,33.2228970178,7.62,2.74399995804,1221423904.19
16,39,14,window blinds,window.blinds,36,simple,-1,27,218.697465501,7.49,0.261,119.906782621,398.881367435,7.49,2.29299998283,1221423906.49
16,40,42,typewriter,typewriter,29,closeout,-1,82.93,75.3274255686,7.41,0.269,40.5464769783,139.943626812,7.41,7.06799983978,1221423913.57
16,41,50,silk tie,silk.tie,14,newly redesigned,1,69.5,85.0525815444,8.53,0.157,59.2498833974,122.092082086,8.53,2.18499994278,1221423915.76
16,42,34,basketball,basketball,9,elegant and luxurious,1,19.99,20.3513746817,8.14,0.196,12.9596642416,31.9590418173,8.14,2.4240000248,1221423918.19
16,43,1,paper lantern,paper.lantern,8,maintenance free,1,5.2,4.25506550247,7.79,0.231,2.49980567702,7.2427959488,7.79,2.41600012779,1221423920.61
16,44,47,adirondack chair,adirondack.chair,33,made in China,-1,139.95,145.902421563,7.25,0.285,75.6941819867,281.230552458,7.25,2.71900010109,1221423923.33
16,45,26,life jacket,life.jacket,20,recommended by the New Yorker,1,136,39.9542055895,7.28,0.282,20.8719247344,76.4825747792,7.28,4.64400005341,1221423927.98
16,46,20,exercice bike,exercise.bike,15,state-of-the-art,1,499.99,429.351021008,7.12,0.298,216.178500461,852.731880587,7.12,4.08400011063,1221423932.07
16,47,49,breadmaker,breadmaker,10,innovative and fashionable,1,31.25,164.739170546,7.37,0.273,87.8611483057,308.885040037,7.37,4.20300006866,1221423936.28
16,48,21,men's dress shirt,mens.dress.shirt,21,recommended by the New York Times,1,32.99,47.6139679195,6.5,0.36,20.7842508326,109.077298927,6.5,4.18700003624,1221423940.47
16,49,18,exercice mat,exercise.mat,47,refurbished,-1,24.99,2.0814183307,8.07,0.203,1.3042455842,3.32169211063,8.07,2.43099999428,1221423942.91
