2,40,38,pearl necklace strand,pearl.necklace.strand,4,best-selling,1,95,736.525012271,7.5,0.26,404.750598862,1340.25519722,7.5,8.99699997902,1221417995.97
2,41,32,diamond solitaire ring,diamond.solitaire.ring,2,hand-made,1,500,1074.60782832,6.84,0.326,507.282639603,2276.40745915,6.84,8.38400006294,1221418004.36
2,42,46,snowshoes,snowshoes,30,generic,-1,39.95,164.739170546,7.24,0.286,85.2701201643,318.270858066,7.24,19.138999939,1221418023.5
2,43,1,paper lantern,paper.lantern,42,bad reviews,-1,2.95,4.19804292566,6.42,0.368,1.79906508436,9.79595711069,6.42,4.44099998474,1221418027.95
2,44,15,inflatable kayak,inflatable.kayak,16,used by Tiger Woods,1,40.45,158.204469949,7.15,0.295,80.2081962715,312.046093482,7.15,7.02600002289,1221418034.98
2,45,35,dog bed,dog.bed,46,bulk packaging,-1,23.93,57.5129474379,7.01,0.309,28.233558878,117.156293944,7.01,4.13100004196,1221418039.12
2,46,20,exercice bike,exercise.bike,34,made in Malaysia,-1,499.99,240.358439089,7.38,0.272,128.487055017,449.63423929,7.38,5.78600001335,1221418044.91
2,47,22,egg cooker,egg.cooker,45,dented packaging,-1,39.99,27.3841963426,7.46,0.264,14.9107675545,50.292126585,7.46,7.91700005531,1221418052.83
2,48,50,silk tie,silk.tie,27,bargain,-1,69.5,85.0525815444,7.67,0.243,48.6057333464,148.828978174,7.67,14.0680000782,1221418066.9
2,49,44,leather wallet,leather.wallet,5,finest quality,1,190,59.8885433492,7.29,0.281,31.3576674441,114.378329666,7.29,4.57299995422,1221418071.48
